datetime,open,high,low,close,adj_close,volume
2011-02-11,60.7400016784668,61.16999816894531,60.5099983215332,60.70000076293945,39.06184387207031,9630800
2011-02-14,60.689998626708984,60.97999954223633,60.650001525878906,60.70000076293945,39.06184387207031,8130800
2011-02-15,60.599998474121094,60.70000076293945,60.47999954223633,60.619998931884766,39.010345458984375,8572800
2011-02-16,60.61000061035156,60.7400016784668,60.5,60.52000045776367,38.94600296020508,9426400
2011-02-17,60.369998931884766,60.93000030517578,60.33000183105469,60.790000915527344,39.11975860595703,7133700
2011-02-18,60.88999938964844,61.220001220703125,60.54999923706055,61.11000061035156,39.32567596435547,12393000
2011-02-22,60.68000030517578,60.9900016784668,60.45000076293945,60.650001525878906,39.029666900634766,11050500
2011-02-23,60.7599983215332,61.08000183105469,60.369998931884766,60.38999938964844,38.86234664916992,12100300
2011-02-24,60.470001220703125,60.5,60.029998779296875,60.25,38.77225112915039,11766700
2011-02-25,59.91999816894531,59.95000076293945,59.36000061035156,59.63999938964844,38.726802825927734,11863700
2011-02-28,59.93000030517578,61.45000076293945,59.77000045776367,61.439998626708984,39.89561462402344,20031000
2011-03-01,61.25,61.5,60.599998474121094,60.70000076293945,39.41510772705078,14035300
2011-03-02,60.5,60.93000030517578,60.36000061035156,60.810001373291016,39.48653030395508,10264600
2011-03-03,61.119998931884766,61.20000076293945,60.810001373291016,61.04999923706055,39.642372131347656,7802700
2011-03-04,61.290000915527344,61.290000915527344,60.34000015258789,61.060001373291016,39.64886093139648,11432700
2011-03-07,61.09000015258789,61.099998474121094,60.29999923706055,60.400001525878906,39.220306396484375,9584000
2011-03-08,60.47999954223633,60.9900016784668,60.34000015258789,60.709999084472656,39.42157745361328,8881800
2011-03-09,60.7400016784668,61.060001373291016,60.31999969482422,60.400001525878906,39.220306396484375,10082600
2011-03-10,60.13999938964844,60.29999923706055,59.400001525878906,59.61000061035156,38.70732498168945,14852300
2011-03-11,59.2400016784668,59.869998931884766,59.11000061035156,59.689998626708984,38.75926971435547,10426600
2011-03-14,59.4900016784668,59.4900016784668,58.91999816894531,59.130001068115234,38.3956413269043,11775000
2011-03-15,58.790000915527344,58.84000015258789,58.02000045776367,58.47999954223633,37.97355651855469,16016800
2011-03-16,58.56999969482422,58.56999969482422,57.5,57.65999984741211,37.44111251831055,16995600
2011-03-17,58.209999084472656,58.380001068115234,57.900001525878906,58.130001068115234,37.74628448486328,12456000
2011-03-18,58.560001373291016,58.689998626708984,58.099998474121094,58.56999969482422,38.031986236572266,14371900
2011-03-21,58.66999816894531,59.15999984741211,58.66999816894531,58.83000183105469,38.200836181640625,10692700
2011-03-22,58.79999923706055,59.150001525878906,58.70000076293945,58.790000915527344,38.17485046386719,10151800
2011-03-23,58.720001220703125,58.88999938964844,58.5,58.720001220703125,38.12940979003906,9899800
2011-03-24,58.97999954223633,59.08000183105469,58.72999954223633,59.029998779296875,38.33069610595703,8655800
2011-03-25,59.0099983215332,59.09000015258789,58.650001525878906,58.97999954223633,38.29823303222656,8077400
2011-03-28,58.97999954223633,59.29999923706055,58.97999954223633,59.2400016784668,38.46706771850586,8382500
2011-03-29,58.97999954223633,59.310001373291016,58.93000030517578,59.220001220703125,38.454078674316406,9280300
2011-03-30,59.34000015258789,59.72999954223633,59.2400016784668,59.380001068115234,38.557960510253906,10736400
2011-03-31,59.209999084472656,59.70000076293945,59.209999084472656,59.25,38.47353744506836,9680200
2011-04-01,59.630001068115234,59.63999938964844,59.060001373291016,59.4900016784668,38.62939453125,9908000
2011-04-04,59.5,60.18000030517578,59.459999084472656,60.150001525878906,39.05797576904297,9415100
2011-04-05,59.75,59.959999084472656,59.47999954223633,59.79999923706055,38.83068084716797,10557700
2011-04-06,59.70000076293945,59.900001525878906,59.599998474121094,59.65999984741211,38.739784240722656,10011200
2011-04-07,59.720001220703125,59.7599983215332,59.25,59.47999954223633,38.6229133605957,9232900
2011-04-08,59.72999954223633,59.779998779296875,59.310001373291016,59.459999084472656,38.60991287231445,7853200
2011-04-11,59.540000915527344,60.16999816894531,59.5,59.86000061035156,38.86964797973633,9845800
2011-04-12,59.65999984741211,60.08000183105469,59.65999984741211,59.939998626708984,38.921592712402344,9208000
2011-04-13,59.65999984741211,59.95000076293945,59.5099983215332,59.599998474121094,38.70083236694336,10509000
2011-04-14,59.54999923706055,60.119998931884766,59.4900016784668,60.02000045776367,38.973541259765625,10436200
2011-04-15,60.2400016784668,60.95000076293945,59.97999954223633,60.560001373291016,39.32419204711914,18608500
2011-04-18,60.45000076293945,61.189998626708984,60.099998474121094,60.459999084472656,39.25925064086914,20034800
2011-04-19,62.0,62.869998931884766,61.79999923706055,62.689998626708984,40.70728302001953,26083100
2011-04-20,63.209999084472656,64.54000091552734,63.18000030517578,64.38999938964844,41.81117630004883,26732100
2011-04-21,63.810001373291016,64.30000305175781,63.77000045776367,64.06999969482422,41.603370666503906,11688100
2011-04-25,63.650001525878906,64.19999694824219,63.5099983215332,64.11000061035156,41.62935256958008,7226900
2011-04-26,64.06999969482422,65.30000305175781,64.06999969482422,64.94999694824219,42.174800872802734,14500000
2011-04-27,63.45000076293945,65.5999984741211,63.400001525878906,65.56999969482422,42.577392578125,23777500
2011-04-28,65.38999938964844,65.73999786376953,64.93000030517578,65.37999725341797,42.45403671264648,13091400
2011-04-29,65.58999633789062,65.97000122070312,65.4000015258789,65.72000122070312,42.6747932434082,12100000
2011-05-02,65.91999816894531,66.30999755859375,65.80999755859375,66.20999908447266,42.99296569824219,15456200
2011-05-03,66.11000061035156,66.45999908447266,66.01000213623047,66.26000213623047,43.02545166015625,13105500
2011-05-04,66.0,66.31999969482422,65.37000274658203,65.66999816894531,42.642333984375,13408900
2011-05-05,65.44999694824219,65.61000061035156,64.80000305175781,65.01000213623047,42.213775634765625,14925200
2011-05-06,65.25,65.5,65.12000274658203,65.2699966430664,42.38258361816406,11904600
2011-05-09,65.11000061035156,65.76000213623047,65.06999969482422,65.62999725341797,42.6163444519043,9003100
2011-05-10,65.61000061035156,65.80000305175781,65.27999877929688,65.76000213623047,42.70077896118164,9693100
2011-05-11,66.31999969482422,66.73999786376953,65.80999755859375,66.56999969482422,43.22673797607422,19986100
2011-05-12,66.04000091552734,67.37000274658203,65.81999969482422,67.19000244140625,43.62932968139648,15622200
2011-05-13,67.08999633789062,67.25,65.94999694824219,66.62000274658203,43.259220123291016,11700900
2011-05-16,66.41000366210938,66.79000091552734,66.19000244140625,66.37000274658203,43.09687805175781,11513200
2011-05-17,66.2300033569336,66.4800033569336,65.86000061035156,66.4000015258789,43.116355895996094,10784100
2011-05-18,66.16999816894531,66.51000213623047,65.94000244140625,66.5,43.18129348754883,9028400
2011-05-19,66.52999877929688,66.52999877929688,65.8499984741211,66.38999938964844,43.109867095947266,9685100
2011-05-20,66.25,66.33000183105469,65.27999877929688,65.69000244140625,42.65531921386719,12367000
2011-05-23,65.19000244140625,65.69000244140625,65.08000183105469,65.55999755859375,42.57088851928711,12020200
2011-05-24,65.73999786376953,66.2300033569336,65.5,65.77999877929688,42.71376419067383,11017700
2011-05-25,66.29000091552734,66.58999633789062,66.06999969482422,66.29000091552734,43.044918060302734,14767100
2011-05-26,65.58999633789062,65.77999877929688,65.27999877929688,65.51000213623047,42.907379150390625,12044100
2011-05-27,65.79000091552734,66.97000122070312,65.5999984741211,66.7699966430664,43.73263168334961,16385700
2011-05-31,67.30999755859375,67.33999633789062,66.98999786376953,67.29000091552734,44.073238372802734,16473800
2011-06-01,67.0199966430664,67.29000091552734,66.45999908447266,66.4800033569336,43.54269790649414,11003400
2011-06-02,66.44000244140625,66.76000213623047,66.27999877929688,66.4800033569336,43.54269790649414,9582900
2011-06-03,65.83999633789062,66.36000061035156,65.80000305175781,66.08999633789062,43.28726577758789,10364900
2011-06-06,65.87000274658203,66.22000122070312,65.83999633789062,66.05000305175781,43.26107406616211,8397400
2011-06-07,66.0,66.27999877929688,65.5,65.5,42.90083312988281,10426800
2011-06-08,65.48999786376953,66.2300033569336,65.18000030517578,66.13999938964844,43.32001876831055,10020300
2011-06-09,66.33000183105469,67.27999877929688,66.16999816894531,66.77999877929688,43.73919677734375,14054500
2011-06-10,66.48999786376953,66.68000030517578,66.08999633789062,66.08999633789062,43.28726577758789,9312900
2011-06-13,66.31999969482422,66.95999908447266,66.26000213623047,66.58999633789062,43.61474609375,8146200
2011-06-14,66.94999694824219,67.36000061035156,66.75,67.0999984741211,43.94879531860352,11389100
2011-06-15,67.0,67.0,65.70999908447266,66.16000366210938,43.3331298828125,12623500
2011-06-16,65.69999694824219,66.3499984741211,65.47000122070312,66.31999969482422,43.43790435791016,11683900
2011-06-17,66.62999725341797,66.94999694824219,66.19000244140625,66.29000091552734,43.41825485229492,14336400
2011-06-20,66.08000183105469,66.73999786376953,66.06999969482422,66.51000213623047,43.562355041503906,9309200
2011-06-21,66.5199966430664,66.75,66.16000366210938,66.48999786376953,43.54924774169922,9811500
2011-06-22,66.47000122070312,66.62000274658203,66.05000305175781,66.06999969482422,43.27415466308594,7988100
2011-06-23,65.54000091552734,65.73999786376953,64.69000244140625,65.66999816894531,43.01218795776367,16234800
2011-06-24,65.56999969482422,65.61000061035156,64.83000183105469,65.05999755859375,42.61263656616211,13186200
2011-06-27,65.29000091552734,65.61000061035156,65.0,65.25,42.73707580566406,7199500
2011-06-28,65.58999633789062,66.12000274658203,65.37999725341797,65.91000366210938,43.16936874389648,7724600
2011-06-29,66.2300033569336,66.58999633789062,65.93000030517578,66.30999755859375,43.43136215209961,9227000
2011-06-30,66.41999816894531,66.91000366210938,66.25,66.5199966430664,43.56890869140625,9747200
2011-07-01,66.4800033569336,67.36000061035156,66.2699966430664,67.30000305175781,44.07978439331055,9216500
2011-07-05,67.29000091552734,67.66999816894531,67.25,67.62000274658203,44.289363861083984,9773600
2011-07-06,67.62999725341797,67.75,67.37000274658203,67.55000305175781,44.243526458740234,7100400
2011-07-07,67.81999969482422,68.05000305175781,67.4000015258789,67.91999816894531,44.485862731933594,8415200
2011-07-08,67.80999755859375,67.98999786376953,67.19000244140625,67.56999969482422,44.256629943847656,7866100
2011-07-11,66.87999725341797,67.41000366210938,66.83000183105469,67.2699966430664,44.06013107299805,8918900
2011-07-12,66.9000015258789,67.68000030517578,66.83000183105469,67.02999877929688,43.90291976928711,10528700
2011-07-13,67.38999938964844,67.9800033569336,67.20999908447266,67.62999725341797,44.295921325683594,9031700
2011-07-14,67.5999984741211,67.93000030517578,67.47000122070312,67.66000366210938,44.31557846069336,9636500
2011-07-15,67.7300033569336,67.94999694824219,66.98999786376953,67.44999694824219,44.178016662597656,10245100
2011-07-18,67.16999816894531,67.3499984741211,66.55000305175781,67.08999633789062,43.942237854003906,10361000
2011-07-19,67.0999984741211,67.22000122070312,66.1500015258789,66.72000122070312,43.69990921020508,13677400
2011-07-20,66.56999969482422,66.9000015258789,66.05999755859375,66.23999786376953,43.38551330566406,8912600
2011-07-21,66.44999694824219,66.79000091552734,66.12999725341797,66.47000122070312,43.53614807128906,11394100
2011-07-22,66.69000244140625,66.79000091552734,66.48999786376953,66.72000122070312,43.69990921020508,7721000
2011-07-25,66.20999908447266,66.43000030517578,66.01000213623047,66.25,43.392051696777344,10247700
2011-07-26,66.16999816894531,66.31999969482422,65.87000274658203,65.91999816894531,43.17591094970703,10008300
2011-07-27,65.76000213623047,65.87000274658203,65.13999938964844,65.2300033569336,42.7239875793457,12810400
2011-07-28,65.2300033569336,65.62000274658203,64.77999877929688,65.08000183105469,42.625755310058594,9920400
2011-07-29,64.73999786376953,64.93000030517578,64.12999725341797,64.79000091552734,42.43579864501953,16829000
2011-08-01,65.27999877929688,65.33000183105469,63.65999984741211,64.41000366210938,42.18691635131836,15842200
2011-08-02,64.11000061035156,64.3499984741211,63.43000030517578,63.43000030517578,41.5450439453125,17118300
2011-08-03,63.369998931884766,63.529998779296875,61.86000061035156,63.40999984741211,41.53193664550781,17660300
2011-08-04,62.61000061035156,63.15999984741211,61.810001373291016,61.84000015258789,40.503604888916016,23485600
2011-08-05,62.119998931884766,63.43000030517578,61.04999923706055,62.709999084472656,41.07345962524414,24037800
2011-08-08,61.79999923706055,62.58000183105469,61.04999923706055,61.119998931884766,40.03204345703125,32423200
2011-08-09,61.709999084472656,62.369998931884766,59.08000183105469,62.20000076293945,40.73941802978515,36288000
2011-08-10,61.619998931884766,61.959999084472656,60.0099983215332,60.20000076293945,39.42946243286133,32688900
2011-08-11,60.18000030517578,64.19000244140625,60.130001068115234,63.439998626708984,41.55157852172851,33514400
2011-08-12,63.61000061035156,63.9900016784668,62.900001525878906,63.36000061035156,41.49918746948242,42324600
2011-08-15,63.849998474121094,64.62000274658203,63.61000061035156,64.58999633789062,42.30480194091797,39362000
2011-08-16,63.77000045776367,64.70999908447266,63.689998626708984,64.36000061035156,42.15415573120117,13142100
2011-08-17,64.55999755859375,64.8499984741211,63.79999923706055,64.26000213623047,42.08865737915039,11847600
2011-08-18,63.189998626708984,63.58000183105469,62.02000045776367,63.15999984741211,41.368186950683594,23376400
2011-08-19,62.90999984741211,63.779998779296875,62.7400016784668,63.13999938964844,41.35508728027344,19394800
2011-08-22,63.9900016784668,64.0999984741211,63.0099983215332,63.290000915527344,41.453330993652344,13689300
2011-08-23,63.52000045776367,64.98999786376953,63.41999816894531,64.97000122070312,42.55369186401367,14879000
2011-08-24,65.37999725341797,65.69999694824219,64.83999633789062,65.52999877929688,42.92046356201172,14523000
2011-08-25,65.48999786376953,65.48999786376953,64.19999694824219,64.55000305175781,42.27860641479492,13134400
2011-08-26,63.54999923706055,64.56999969482422,62.5,64.27999877929688,42.47684097290039,14150600
2011-08-29,64.63999938964844,65.91999816894531,64.55999755859375,65.86000061035156,43.52092742919922,12867900
2011-08-30,65.81999969482422,66.04000091552734,65.19000244140625,65.7699966430664,43.461456298828125,11183000
2011-08-31,66.02999877929688,66.2300033569336,65.33999633789062,65.80000305175781,43.48126602172851,14555300
2011-09-01,65.66000366210938,66.13999938964844,65.11000061035156,65.33000183105469,43.170692443847656,11141100
